"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2009.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2009.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2009.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1228453.0","171224.0","0.0","0.0","504.0","20143.0","0.0","0.0","0.0","0.0","0.0","0.0","552865.0","0.0","0.0","0.0","0.0","0.0","215424.0","1984.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1356353.0","177714.0","0.0","0.0","2188.0","87407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","1173.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1266538.0","171828.0","0.0","0.0","3732.0","149109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","139876.0","1386.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1554463.0","198275.0","0.0","0.0","5795.0","231498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132396.0","1320.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1330600.0","177957.0","0.0","0.0","3633.0","145126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132396.0","1320.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1300000.0","135387.0","0.0","0.0","2591.0","103494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","1173.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1296374.0","178372.0","0.0","0.0","2219.0","88657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","176528.0","1703.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1520006.0","201979.0","0.0","0.0","3530.0","141024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","213928.0","1909.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","2007810.0","266146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1488020.0","12354.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1901082.0","205345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","566236.0","4796.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","2061683.0","270598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","480964.0","4097.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2009.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1605485.0","226513.0","0.0","0.0","44.0","1806.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","549780.0","4677.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0000AC","1101.0","A","G","138493.0","145760.0","22845.0","0.0","0.0","28.0","1127.0","0.0","0.0","0.0","0.0","0.0","0.0","85439.0","0.0","0.0","0.0","0.0","0.0","756976.0","6596.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0000AC","1101.0","A","G","138493.0","666380.0","52474.0","0.0","0.0","189.0","7563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620092.0","5676.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0000AC","1101.0","A","G","138493.0","189500.0","27283.0","0.0","0.0","399.0","15956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","407660.0","3795.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0000AC","1101.0","A","G","138493.0","266200.0","21148.0","0.0","0.0","660.0","26367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","371756.0","3472.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0000AC","1101.0","A","G","138493.0","149068.0","22724.0","0.0","0.0","505.0","20179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","359788.0","3369.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0000AC","1101.0","A","G","138493.0","142240.0","16187.0","0.0","0.0","473.0","18908.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300696.0","2896.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0000AC","1101.0","A","G","138493.0","148200.0","23004.0","0.0","0.0","121.0","4842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","255816.0","2444.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0000AC","1101.0","A","G","138493.0","198160.0","29417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","718080.0","6053.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0000AC","1101.0","A","G","138493.0","225090.0","33129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1083104.0","9044.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0000AC","1101.0","A","G","138493.0","335090.0","32128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","123420.0","1180.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0000AC","1101.0","A","G","138493.0","206580.0","29886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","731544.0","6163.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0000AC","1101.0","A","G","138493.0","175700.0","26320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2153492.0","23980.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2009.0","DC0000BE","6001.0","E","G","181900.0","203676.0","29976.0","0.0","0.0","244.0","9732.0","0.0","0.0","0.0","0.0","0.0","0.0","77109.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2009.0","DC0000BE","6001.0","E","G","181900.0","189063.0","28572.0","0.0","0.0","1548.0","61855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2009.0","DC0000BE","6001.0","E","G","181900.0","212602.0","30289.0","0.0","0.0","2270.0","90687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2009.0","DC0000BE","6001.0","E","G","181900.0","188440.0","27426.0","0.0","0.0","2940.0","117453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2009.0","DC0000BE","6001.0","E","G","181900.0","206303.0","28910.0","0.0","0.0","1916.0","76552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2009.0","DC0000BE","6001.0","E","G","181900.0","193140.0","28926.0","0.0","0.0","1813.0","72429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2009.0","DC0000BE","6001.0","E","G","181900.0","174474.0","21340.0","0.0","0.0","1174.0","46913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2009.0","DC0000BE","6001.0","E","G","181900.0","202201.0","30679.0","0.0","0.0","9.0","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2009.0","DC0000BE","6001.0","E","G","181900.0","206160.0","32144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2009.0","DC0000BE","6001.0","E","G","181900.0","258812.0","39035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2009.0","DC0000BE","6001.0","E","G","181900.0","282878.0","41708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2009.0","DC0000BE","6001.0","E","G","181900.0","252540.0","38948.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2108256.0","4437.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1683703.0","192631.0","0.0","0.0","0.0","0.0","244132.0","3986.0","0.0","0.0","0.0","0.0","615540.0","0.0","0.0","0.0","0.0","0.0","1424192.0","12592.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1635983.0","183218.0","0.0","0.0","0.0","0.0","1503138.0","22956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1279828.0","11766.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1584223.0","181138.0","0.0","0.0","0.0","0.0","2203663.0","39546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1274592.0","10720.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1640021.0","185003.0","0.0","0.0","0.0","0.0","2743436.0","42530.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","765952.0","7195.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1461230.0","170110.0","0.0","0.0","0.0","0.0","1921214.0","33096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1018028.0","9437.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1583071.0","138311.0","0.0","0.0","0.0","0.0","1869856.0","26514.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1129480.0","8719.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1699069.0","196325.0","0.0","0.0","0.0","0.0","441462.0","6343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1467576.0","13484.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1647104.0","190526.0","0.0","0.0","0.0","0.0","81920.0","1123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1657567.0","15182.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1763788.0","189920.0","0.0","0.0","0.0","0.0","45664.0","664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1251128.0","11933.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1994189.0","251924.0","0.0","0.0","0.0","0.0","41060.0","607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1577532.0","14526.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1826823.0","276676.0","0.0","0.0","0.0","0.0","41574.0","613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1345652.0","12625.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0000NA","1101.0","A","G, W, H","601158.0","1998802.0","214601.0","0.0","0.0","0.0","0.0","29382.0","451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1385296.0","20748.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5539.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16141.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32873.0","527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41545.0","626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38781.0","445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20622.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9739.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4365.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","495.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","194.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2009.0","DC0000SE","1101.0","B","G, X","0.0","0.0","0.0","0.0","0.0","0.0","0.0","194.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","355280.0","122329.0","0.0","0.0","0.0","0.0","176045048.0","2243116.0","0.0","0.0","0.0","0.0","295608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","235760.0","62966.0","0.0","0.0","0.0","0.0","289388180.0","3693068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","561384.0","105391.0","0.0","0.0","0.0","0.0","369626241.0","5252628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","2043087.0","186723.0","0.0","0.0","0.0","0.0","431084529.0","5493081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","2243183.0","234523.0","0.0","0.0","0.0","0.0","315690720.0","4403441.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","1738876.0","165156.0","0.0","0.0","0.0","0.0","312027107.0","4300722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","2131400.0","213109.0","0.0","0.0","0.0","0.0","228378323.0","2753888.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","115626.0","29832.0","0.0","0.0","0.0","0.0","188804409.0","1888594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2009.0","DC0001ZZ","1000.0","B","G, W","202988.0","69628.0","21158.0","0.0","0.0","0.0","0.0","193294354.0","1916656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
