"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","801700.0","71948.0","2221.0","25095.0","4292.0","62563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","999100.0","87650.0","2483.0","28060.0","559.0","23129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","884900.0","118779.0","2726.0","61175.0","559.0","23129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","1150300.0","149945.0","3085.0","74714.0","1557.0","34884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","1210000.0","154174.0","3123.0","75643.0","1557.0","34884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2003.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","1043000.0","119447.0","3194.0","77348.0","530.0","16401.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","10740.0","950.0","0.0","0.0","0.0","0.0","9100.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","6000.0","687.0","0.0","0.0","0.0","0.0","20700.0","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","7260.0","692.0","0.0","0.0","0.0","0.0","42000.0","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","5400.0","522.0","0.0","0.0","0.0","0.0","63600.0","660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","6720.0","575.0","0.0","0.0","0.0","0.0","52300.0","570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","7200.0","657.0","0.0","0.0","0.0","0.0","60200.0","706.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","6600.0","293.0","0.0","0.0","0.0","0.0","28400.0","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","7920.0","1021.0","0.0","0.0","0.0","0.0","17000.0","189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","10200.0","922.0","0.0","0.0","0.0","0.0","13600.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","10920.0","965.0","0.0","0.0","0.0","0.0","7900.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","11100.0","980.0","0.0","0.0","0.0","0.0","4600.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2003.0","MA0135ZZ","5300.0","A","","7965.0","9660.0","861.0","0.0","0.0","0.0","0.0","5600.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","84000.0","10814.0","0.0","0.0","0.0","0.0","306600.0","2210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","60480.0","5657.0","0.0","0.0","0.0","0.0","133600.0","1135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","48312.0","4326.0","0.0","0.0","0.0","0.0","143700.0","1216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","42960.0","4696.0","0.0","0.0","0.0","0.0","142500.0","1210.0","3975.0","3696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","51600.0","4835.0","0.0","0.0","0.0","0.0","219600.0","1788.0","9786.0","11279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","49680.0","4640.0","0.0","0.0","0.0","0.0","89900.0","812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","46800.0","4729.0","0.0","0.0","0.0","0.0","66200.0","588.0","14.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","45264.0","5265.0","0.0","0.0","0.0","0.0","89900.0","294.0","5611.0","5106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","58800.0","9322.0","0.0","0.0","0.0","0.0","230400.0","1708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","88440.0","15466.0","0.0","0.0","0.0","0.0","219700.0","1640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","108480.0","14181.0","0.0","0.0","0.0","0.0","215300.0","1611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2003.0","MA0136ZZ","5100.0","A","X","142306.0","119640.0","12505.0","0.0","0.0","0.0","0.0","231000.0","1109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","8326.0","832.0","0.0","0.0","0.0","0.0","10500.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","6083.0","610.0","0.0","0.0","0.0","0.0","20400.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","7214.0","724.0","0.0","0.0","0.0","0.0","31600.0","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","5299.0","534.0","0.0","0.0","0.0","0.0","42500.0","451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","5759.0","580.0","0.0","0.0","0.0","0.0","41300.0","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","5326.0","537.0","0.0","0.0","0.0","0.0","41000.0","472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","5201.0","525.0","0.0","0.0","0.0","0.0","25900.0","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","5732.0","577.0","0.0","0.0","0.0","0.0","10300.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","7604.0","763.0","0.0","0.0","0.0","0.0","6500.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","10780.0","1078.0","0.0","0.0","0.0","0.0","3200.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","10133.0","1014.0","0.0","0.0","0.0","0.0","5200.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2003.0","MA0138ZZ","5100.0","A","","5987.0","8057.0","808.0","0.0","0.0","0.0","0.0","2200.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","710300.0","66991.0","1818.0","26869.0","0.0","0.0","656600.0","4581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","674300.0","53337.0","1325.0","14682.0","0.0","0.0","1525000.0","11756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","700100.0","56046.0","1440.0","15970.0","0.0","0.0","728500.0","5689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","714400.0","58595.0","1467.0","16536.0","0.0","0.0","211800.0","1738.0","10340.0","7301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","734480.0","60941.0","1490.0","16836.0","0.0","0.0","184500.0","1518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","691240.0","57585.0","1398.0","15795.0","0.0","0.0","1580500.0","12215.0","33266.0","23486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","734200.0","59469.0","1371.0","15491.0","0.0","0.0","606800.0","4445.0","25520.0","18018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","632360.0","53283.0","1340.0","15144.0","0.0","0.0","372500.0","2684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","620520.0","73654.0","1448.0","32483.0","0.0","0.0","780000.0","654.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","741500.0","90000.0","1698.0","41704.0","0.0","0.0","73800.0","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","812140.0","91556.0","1559.0","37759.0","0.0","0.0","68900.0","598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2003.0","MA0153ZZ","5100.0","A","W, X","853007.0","708400.0","55661.0","1448.0","35063.0","0.0","0.0","79000.0","381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","44640.0","4683.0","0.0","0.0","0.0","0.0","134300.0","718.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","42120.0","4287.0","0.0","0.0","0.0","0.0","233100.0","1484.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","42120.0","4217.0","0.0","0.0","0.0","0.0","256300.0","2250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","51840.0","4963.0","0.0","0.0","0.0","0.0","241700.0","2228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","46800.0","4433.0","0.0","0.0","0.0","0.0","252100.0","2470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","47880.0","4722.0","0.0","0.0","0.0","0.0","237600.0","2565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","49680.0","4854.0","0.0","0.0","0.0","0.0","283900.0","3324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","53640.0","5211.0","0.0","0.0","0.0","0.0","299000.0","3231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","56160.0","5497.0","0.0","0.0","0.0","0.0","221200.0","2159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","66600.0","6460.0","0.0","0.0","0.0","0.0","67800.0","686.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","64440.0","6188.0","0.0","0.0","0.0","0.0","93000.0","922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2003.0","MA0158ZZ","5300.0","A","","34138.0","37800.0","5632.0","0.0","0.0","0.0","0.0","120200.0","1177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","112320.0","10161.0","0.0","0.0","0.0","0.0","5424.0","2922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","143280.0","12128.0","0.0","0.0","0.0","0.0","782000.0","5565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","138240.0","11897.0","0.0","0.0","0.0","0.0","1016400.0","7201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","120240.0","10968.0","0.0","0.0","0.0","0.0","1387600.0","9716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","137520.0","11817.0","0.0","0.0","0.0","0.0","1065700.0","7586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","100800.0","10367.0","0.0","0.0","0.0","0.0","789000.0","5684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","140400.0","12746.0","0.0","0.0","0.0","0.0","557500.0","5461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","156960.0","13731.0","0.0","0.0","0.0","0.0","326500.0","1818.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","191520.0","15868.0","0.0","0.0","0.0","0.0","142800.0","853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","183600.0","15376.0","0.0","0.0","0.0","0.0","21000.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","162720.0","13878.0","0.0","0.0","0.0","0.0","32000.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2003.0","MA0171ZZ","5300.0","A","","199381.0","152640.0","12539.0","0.0","0.0","0.0","0.0","232000.0","996.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","24320.0","2062.0","0.0","0.0","0.0","0.0","137100.0","816.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","33120.0","2623.0","0.0","0.0","0.0","0.0","152100.0","1333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","26800.0","2271.0","0.0","0.0","0.0","0.0","217200.0","1915.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","24880.0","2141.0","0.0","0.0","0.0","0.0","132300.0","1181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","23680.0","2075.0","0.0","0.0","0.0","0.0","182300.0","1618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","22160.0","1959.0","0.0","0.0","0.0","0.0","123300.0","1109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","27520.0","2323.0","0.0","0.0","0.0","0.0","119500.0","995.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","30000.0","2772.0","0.0","0.0","0.0","0.0","63300.0","399.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","33200.0","3006.0","0.0","0.0","0.0","0.0","19500.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","30080.0","2682.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","33680.0","3013.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2003.0","MA0180ZZ","5300.0","A","","31038.0","29760.0","2748.0","0.0","0.0","0.0","0.0","53500.0","397.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2003.0","MA5587ZZ","5100.0","C","","6589.0","3422.0","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2003.0","MA5587ZZ","5100.0","C","","6589.0","3361.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2003.0","MA5587ZZ","5100.0","C","","6589.0","2596.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2003.0","MA5587ZZ","5100.0","C","","6589.0","3072.0","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2003.0","MA5587ZZ","5100.0","C","","6589.0","2882.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
