"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000AA","D120","I","Z","24275.0","50080.0","6057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000AA","D120","I","Z","24275.0","60560.0","6951.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000AA","D120","I","Z","24275.0","61840.0","7326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000AA","D120","I","Z","24275.0","56200.0","6654.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000AA","D120","I","Z","24275.0","51520.0","6266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000AA","D120","I","Z","24275.0","46800.0","5800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000AA","D120","I","Z","24275.0","46360.0","6590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000AA","D120","I","Z","24275.0","61240.0","8113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000AA","D120","I","Z","24275.0","64080.0","8355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000AA","D120","I","Z","24275.0","62560.0","8329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000AA","D120","I","Z","24275.0","70480.0","8837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78226.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000BB","D120","I","G","106865.0","187945.0","14668.0","0.0","0.0","0.0","0.0","20661.0","260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269700.0","1361.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000BB","D120","I","G","106865.0","143253.0","11623.0","0.0","0.0","0.0","0.0","139195.0","1409.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","171500.0","1027.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000BB","D120","I","G","106865.0","175492.0","13748.0","0.0","0.0","0.0","0.0","375681.0","3779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151800.0","968.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000BB","D120","I","G","106865.0","145126.0","11677.0","0.0","0.0","0.0","0.0","267332.0","2667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146000.0","947.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000BB","D120","I","G","106865.0","133836.0","10865.0","0.0","0.0","0.0","0.0","183233.0","1817.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133400.0","904.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000BB","D120","I","G","106865.0","145755.0","11874.0","0.0","0.0","0.0","0.0","155491.0","1571.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","150400.0","1006.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000BB","D120","I","G","106865.0","175399.0","14001.0","0.0","0.0","0.0","0.0","41904.0","464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166700.0","1061.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000BB","D120","I","G","106865.0","142907.0","10370.0","0.0","0.0","0.0","0.0","29682.0","347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","202000.0","1179.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000BB","D120","I","G","106865.0","208703.0","16486.0","0.0","0.0","0.0","0.0","11640.0","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","284700.0","1458.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000BB","D120","I","G","106865.0","233228.0","18268.0","0.0","0.0","0.0","0.0","11252.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","366600.0","1739.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000BB","D120","I","G","106865.0","212568.0","16784.0","0.0","0.0","0.0","0.0","12998.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","241800.0","1315.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000BB","D120","I","G","106865.0","201888.0","16486.0","0.0","0.0","0.0","0.0","8827.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","191100.0","1175.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","19320.0","2500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","19040.0","2452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","18480.0","2527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","20560.0","2800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","19240.0","2622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","17120.0","2351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","19080.0","2491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","19080.0","2287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","22080.0","2631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","20440.0","2499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","20520.0","2560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000CC","D120","I","G, Z","15202.0","21080.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000DD","D120","I","G","66357.0","100622.0","11907.0","0.0","0.0","0.0","0.0","30458.0","574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143000.0","308.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000DD","D120","I","G","66357.0","97234.0","9910.0","0.0","0.0","0.0","0.0","79346.0","1024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107600.0","268.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000DD","D120","I","G","66357.0","105264.0","10482.0","0.0","0.0","0.0","0.0","175667.0","2278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72800.0","228.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000DD","D120","I","G","66357.0","110197.0","11289.0","0.0","0.0","0.0","0.0","164512.0","2004.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86700.0","243.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000DD","D120","I","G","66357.0","105639.0","10694.0","0.0","0.0","0.0","0.0","93508.0","1378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52300.0","202.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000DD","D120","I","G","66357.0","91152.0","9871.0","0.0","0.0","0.0","0.0","104760.0","1420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48500.0","198.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000DD","D120","I","G","66357.0","91154.0","9688.0","0.0","0.0","0.0","0.0","70131.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56300.0","206.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000DD","D120","I","G","66357.0","88363.0","11133.0","0.0","0.0","0.0","0.0","64990.0","959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69300.0","221.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000DD","D120","I","G","66357.0","105521.0","12802.0","0.0","0.0","0.0","0.0","43359.0","701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111500.0","272.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000DD","D120","I","G","66357.0","107025.0","13067.0","0.0","0.0","0.0","0.0","30070.0","546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144900.0","310.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000DD","D120","I","G","66357.0","102280.0","12584.0","0.0","0.0","0.0","0.0","21825.0","411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117500.0","279.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000DD","D120","I","G","66357.0","119610.0","14168.0","0.0","0.0","0.0","0.0","67027.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108800.0","269.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000FF","D120","I","","13511.0","12800.0","1827.0","0.0","0.0","0.0","0.0","1164.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","402.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000FF","D120","I","","13511.0","10000.0","1433.0","0.0","0.0","0.0","0.0","10767.0","183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","402.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000FF","D120","I","","13511.0","10720.0","1535.0","0.0","0.0","0.0","0.0","32010.0","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","361.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000FF","D120","I","","13511.0","9440.0","1352.0","0.0","0.0","0.0","0.0","33465.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","334.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000FF","D120","I","","13511.0","9200.0","1318.0","0.0","0.0","0.0","0.0","12028.0","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24684.0","307.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000FF","D120","I","","13511.0","10800.0","1581.0","0.0","0.0","0.0","0.0","4462.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","321.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000FF","D120","I","","13511.0","11280.0","1757.0","0.0","0.0","0.0","0.0","1067.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35904.0","409.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000FF","D120","I","","13511.0","14400.0","2465.0","0.0","0.0","0.0","0.0","1455.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","363.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000FF","D120","I","","13511.0","23040.0","3869.0","0.0","0.0","0.0","0.0","1164.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51612.0","516.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000FF","D120","I","","13511.0","25520.0","4290.0","0.0","0.0","0.0","0.0","1164.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54604.0","501.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000FF","D120","I","","13511.0","25600.0","4303.0","0.0","0.0","0.0","0.0","1261.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56848.0","527.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000FF","D120","I","","13511.0","21680.0","3504.0","0.0","0.0","0.0","0.0","1164.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51612.0","488.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000GG","D120","I","Z","51029.0","191760.0","18342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","669200.0","3022.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000GG","D120","I","Z","51029.0","161440.0","15858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","543200.0","2648.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000GG","D120","I","Z","51029.0","141760.0","14285.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128600.0","1372.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000GG","D120","I","Z","51029.0","120320.0","12905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141300.0","1426.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000GG","D120","I","Z","51029.0","148640.0","14828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154500.0","1490.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000GG","D120","I","Z","51029.0","159958.0","16179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250400.0","1939.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000GG","D120","I","Z","51029.0","158480.0","18999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1055400.0","4035.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000GG","D120","I","Z","51029.0","163558.0","20050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","662100.0","2952.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000GG","D120","I","Z","51029.0","224426.0","25015.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","755200.0","3393.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000GG","D120","I","Z","51029.0","221518.0","25416.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","963000.0","4352.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000GG","D120","I","Z","51029.0","250024.0","27865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","813800.0","3730.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2015.0","AZ0000GG","D120","I","Z","51029.0","250362.0","27725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","845500.0","3890.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2015.0","AZ0000HH","D120","I","G","22701.0","34160.0","3977.0","0.0","0.0","0.0","0.0","3880.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","575.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2015.0","AZ0000HH","D120","I","G","22701.0","29920.0","3181.0","0.0","0.0","0.0","0.0","31913.0","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51300.0","867.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2015.0","AZ0000HH","D120","I","G","22701.0","32320.0","3329.0","0.0","0.0","0.0","0.0","84002.0","1127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3600.0","494.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2015.0","AZ0000HH","D120","I","G","22701.0","37280.0","3773.0","0.0","0.0","0.0","0.0","90501.0","1108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","560.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2015.0","AZ0000HH","D120","I","G","22701.0","30320.0","3338.0","0.0","0.0","0.0","0.0","32107.0","553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11900.0","672.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2015.0","AZ0000HH","D120","I","G","22701.0","28800.0","3168.0","0.0","0.0","0.0","0.0","25123.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19410.0","737.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2015.0","AZ0000HH","D120","I","G","22701.0","32000.0","3276.0","0.0","0.0","0.0","0.0","11446.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16800.0","714.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2015.0","AZ0000HH","D120","I","G","22701.0","28080.0","3612.0","0.0","0.0","0.0","0.0","14453.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20760.0","750.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2015.0","AZ0000HH","D120","I","G","22701.0","32880.0","4045.0","0.0","0.0","0.0","0.0","2328.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16600.0","712.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2015.0","AZ0000HH","D120","I","G","22701.0","34960.0","4236.0","0.0","0.0","0.0","0.0","2722.0","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16420.0","710.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2015.0","AZ0000HH","D120","I","G","22701.0","31920.0","3954.0","0.0","0.0","0.0","0.0","2522.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18860.0","733.0"
