"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Missouri","UNKNOWN","11.0","2013.0","AX0006RE","100.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","UNKNOWN","12.0","2013.0","AX0006RE","100.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","1.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35000000.0","25900.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","2.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","3.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","4.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","5.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","6.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","7.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","8.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","9.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","10.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","11.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Missouri","1.0","12.0","2013.0","AX0600AX","5102.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","58500.0","4489.0","0.0","0.0","0.0","0.0","58800.0","354.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24000.0","570.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","53700.0","3802.0","0.0","0.0","0.0","0.0","129700.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","498.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","54000.0","3513.0","0.0","0.0","0.0","0.0","188600.0","1425.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10500.0","461.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","60300.0","3792.0","0.0","0.0","0.0","0.0","459300.0","3486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","420.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","51900.0","3510.0","0.0","0.0","0.0","0.0","366600.0","2781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10500.0","401.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","54300.0","3598.0","0.0","0.0","0.0","0.0","354900.0","2633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","420.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","51000.0","3470.0","0.0","0.0","0.0","0.0","144200.0","1144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","498.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","54300.0","3691.0","0.0","0.0","0.0","0.0","35300.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42750.0","717.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","55200.0","4687.0","0.0","0.0","0.0","0.0","7100.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45628.0","772.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","64200.0","5460.0","0.0","0.0","0.0","0.0","5600.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76296.0","828.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","56700.0","5010.0","0.0","0.0","0.0","0.0","5000.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50864.0","811.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0027ZZ","5205.0","A","G, X","79872.0","63300.0","5572.0","0.0","0.0","0.0","0.0","5200.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67320.0","933.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","66800.0","4863.0","0.0","0.0","0.0","0.0","9300.0","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","468.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","66400.0","4058.0","0.0","0.0","0.0","0.0","74500.0","452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","468.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","80000.0","4475.0","0.0","0.0","0.0","0.0","336900.0","2398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","408.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","79200.0","4382.0","0.0","0.0","0.0","0.0","545800.0","3919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","417.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","90000.0","4912.0","0.0","0.0","0.0","0.0","648500.0","4651.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","417.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","55200.0","3325.0","0.0","0.0","0.0","0.0","329400.0","2331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","417.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","67200.0","4303.0","0.0","0.0","0.0","0.0","258600.0","2611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","550.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","69200.0","4552.0","0.0","0.0","0.0","0.0","141100.0","1093.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","653.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","91600.0","6519.0","0.0","0.0","0.0","0.0","10000.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","1065.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","101200.0","7778.0","0.0","0.0","0.0","0.0","8600.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","149600.0","1432.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","93600.0","7339.0","0.0","0.0","0.0","0.0","7500.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119680.0","1197.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0030ZZ","5205.0","A","G","97470.0","113200.0","8534.0","0.0","0.0","0.0","0.0","7500.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112200.0","1137.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","88127.0","4533.0","322.0","1130.0","0.0","0.0","224200.0","1170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47872.0","361.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","78946.0","3612.0","191.0","702.0","0.0","0.0","431100.0","2503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","218.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","66604.0","3233.0","176.0","702.0","0.0","0.0","466000.0","3188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","211.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","74300.0","3557.0","178.0","695.0","0.0","0.0","790500.0","5479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","204.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","63828.0","3251.0","186.0","692.0","0.0","0.0","577300.0","4007.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","246.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","65794.0","3314.0","179.0","692.0","0.0","0.0","496100.0","3372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","239.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","69352.0","3424.0","187.0","692.0","0.0","0.0","352000.0","2503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","246.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","70521.0","3952.0","304.0","1052.0","0.0","0.0","120200.0","886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70312.0","459.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","79688.0","4929.0","322.0","1278.0","0.0","0.0","71100.0","509.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133144.0","735.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","96494.0","5571.0","337.0","1338.0","0.0","0.0","28200.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180268.0","1004.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","87684.0","5175.0","321.0","1287.0","0.0","0.0","47700.0","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151096.0","842.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0087ZZ","5205.0","A","G, X","110805.0","98094.0","5695.0","333.0","1385.0","0.0","0.0","40100.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","200464.0","1079.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","206263.0","13844.0","823.0","4905.0","0.0","0.0","235100.0","4515.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","306680.0","2173.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","227447.0","16207.0","1045.0","6228.0","0.0","0.0","555700.0","5773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","1996.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","226683.0","13544.0","649.0","0.0","0.0","0.0","1040700.0","14838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","1584.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","229507.0","13691.0","596.0","0.0","0.0","0.0","1317600.0","18135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","1425.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","250426.0","14094.0","616.0","3641.0","0.0","0.0","1117600.0","17289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134640.0","1660.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","216713.0","13599.0","629.0","0.0","0.0","0.0","1071000.0","11080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","1657.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","218043.0","14584.0","810.0","4787.0","0.0","0.0","313400.0","4656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","1720.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","235912.0","15696.0","873.0","5159.0","0.0","0.0","92700.0","1263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","2014.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","235028.0","19916.0","1240.0","8184.0","0.0","0.0","16400.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","172040.0","1955.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","322220.0","20497.0","911.0","6013.0","0.0","0.0","15400.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","306680.0","3016.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","271265.0","18207.0","868.0","5743.0","0.0","0.0","11200.0","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","366520.0","3442.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0112ZZ","5205.0","A","W, X, Y","405238.0","310467.0","20458.0","901.0","6370.0","0.0","0.0","8100.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","366520.0","3377.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","80663.0","5434.0","265.0","2001.0","0.0","0.0","74500.0","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","392.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","87395.0","5346.0","229.0","1729.0","0.0","0.0","205200.0","1402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","330.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","85251.0","5311.0","229.0","1729.0","0.0","0.0","400700.0","2745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","392.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","86207.0","5425.0","229.0","1729.0","0.0","0.0","426500.0","2974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","330.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","77563.0","5102.0","229.0","1729.0","0.0","0.0","379800.0","2569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","269.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","73234.0","4929.0","229.0","1729.0","0.0","0.0","242700.0","1668.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","330.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","75622.0","5018.0","229.0","1729.0","0.0","0.0","59900.0","462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","392.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","91457.0","6706.0","254.0","2489.0","0.0","0.0","7900.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","514.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","96014.0","7123.0","276.0","2705.0","0.0","0.0","9500.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67320.0","637.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","93133.0","6956.0","275.0","2695.0","0.0","0.0","9900.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","338.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","96495.0","6893.0","242.0","2586.0","0.0","0.0","13600.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","442.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0119ZZ","5205.0","A","","98721.0","75375.0","5191.0","236.0","1973.0","0.0","0.0","9300.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67320.0","398.0"
"6.0","Iowa","2.0","1.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","251000.0","15576.0","0.0","0.0","0.0","0.0","662900.0","3634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189244.0","923.0"
"6.0","Iowa","2.0","2.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","274000.0","17322.0","0.0","0.0","0.0","0.0","195200.0","1314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250954.0","1286.0"
"6.0","Iowa","2.0","3.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","285000.0","17105.0","0.0","0.0","0.0","0.0","1130500.0","7591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250954.0","1286.0"
"6.0","Iowa","2.0","4.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","358000.0","21108.0","0.0","0.0","0.0","0.0","1198300.0","8324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","655.0"
"6.0","Iowa","2.0","5.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","336000.0","21205.0","0.0","0.0","0.0","0.0","1107700.0","7436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","655.0"
"6.0","Iowa","2.0","6.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","229000.0","17157.0","0.0","0.0","0.0","0.0","941500.0","6243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","909.0"
"6.0","Iowa","2.0","7.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","210000.0","16080.0","0.0","0.0","0.0","0.0","236200.0","1942.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","909.0"
"6.0","Iowa","2.0","8.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","236000.0","16531.0","0.0","0.0","0.0","0.0","166700.0","1120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228140.0","1935.0"
"6.0","Iowa","2.0","9.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","255000.0","19333.0","0.0","0.0","0.0","0.0","210000.0","1326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228140.0","1935.0"
"6.0","Iowa","2.0","10.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","262000.0","28335.0","0.0","0.0","0.0","0.0","143600.0","807.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","532950.0","2582.0"
"6.0","Iowa","2.0","11.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","275000.0","30277.0","0.0","0.0","0.0","0.0","135700.0","750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","532950.0","2582.0"
"6.0","Iowa","2.0","12.0","2013.0","IA0121ZZ","5205.0","A","","306000.0","276000.0","28211.0","0.0","0.0","0.0","0.0","186400.0","1088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","268158.0","1378.0"
"6.0","Iowa","2.0","1.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","900.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","1900.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","6300.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","8600.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","7400.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2013.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","6800.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
