"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","REGIONAL CHARGES","1.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","2.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","3.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","4.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","5.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","6.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","7.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","8.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","9.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","10.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","11.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","REGIONAL CHARGES","12.0","2016.0","AX5555AX","30.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2016.0","IL0000CF","5258.0","A","E","189520.0","105484.0","8399.0","0.0","0.0","0.0","0.0","170918.0","1785.0","0.0","0.0","0.0","0.0","15823.0","20.0","0.0","0.0","0.0","0.0","44700.0","339.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2016.0","IL0000CF","5258.0","A","E","189520.0","105431.0","8475.0","0.0","0.0","0.0","0.0","273926.0","2524.0","0.0","0.0","0.0","0.0","15815.0","20.0","0.0","0.0","0.0","0.0","26700.0","202.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2016.0","IL0000CF","5258.0","A","E","189520.0","92828.0","7658.0","0.0","0.0","0.0","0.0","443318.0","3735.0","0.0","0.0","0.0","0.0","13924.0","17.0","0.0","0.0","0.0","0.0","21000.0","160.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2016.0","IL0000CF","5258.0","A","E","189520.0","116556.0","9362.0","0.0","0.0","0.0","0.0","583825.0","4785.0","0.0","0.0","0.0","0.0","23311.0","29.0","0.0","0.0","0.0","0.0","8000.0","177.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2016.0","IL0000CF","5258.0","A","E","189520.0","91855.0","7555.0","0.0","0.0","0.0","0.0","458586.0","3946.0","0.0","0.0","0.0","0.0","18371.0","23.0","0.0","0.0","0.0","0.0","8000.0","177.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2016.0","IL0000CF","5258.0","A","E","189520.0","85142.0","7124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","191.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2016.0","IL0000CF","5258.0","A","E","189520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","83555.0","6960.0","0.0","0.0","0.0","0.0","61110.0","429.0","0.0","0.0","0.0","0.0","16711.0","21.0","0.0","0.0","0.0","0.0","74800.0","1179.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","89847.0","6828.0","0.0","0.0","0.0","0.0","213400.0","1336.0","0.0","0.0","0.0","0.0","19402.0","24.0","0.0","0.0","0.0","0.0","35904.0","848.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","92554.0","7278.0","0.0","0.0","0.0","0.0","236680.0","1489.0","0.0","0.0","0.0","0.0","20067.0","25.0","0.0","0.0","0.0","0.0","37400.0","834.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","86611.0","7084.0","0.0","0.0","0.0","0.0","453960.0","2894.0","0.0","0.0","0.0","0.0","18833.0","24.0","0.0","0.0","0.0","0.0","57596.0","980.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","81284.0","6870.0","0.0","0.0","0.0","0.0","323010.0","2087.0","0.0","0.0","0.0","0.0","17532.0","22.0","0.0","0.0","0.0","0.0","50864.0","964.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2016.0","IL0000ES","5221.0","A","G, Y","142545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","2054696.0","177974.0","0.0","0.0","0.0","0.0","3907641.0","44168.0","0.0","0.0","153292.0","147206.0","410939.0","514.0","0.0","0.0","0.0","0.0","2372000.0","24722.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","2022228.0","171379.0","0.0","0.0","0.0","0.0","8719533.0","73985.0","0.0","0.0","110054.0","140188.0","404446.0","506.0","0.0","0.0","0.0","0.0","1422000.0","10610.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","2344921.0","195505.0","0.0","0.0","0.0","0.0","13388210.0","102979.0","0.0","0.0","16432.0","124989.0","468984.0","586.0","0.0","0.0","0.0","0.0","2282000.0","24039.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","2130962.0","175174.0","0.0","0.0","0.0","0.0","19964347.0","141444.0","0.0","0.0","0.0","124713.0","426192.0","533.0","0.0","0.0","0.0","0.0","1827000.0","16490.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","2174603.0","179182.0","0.0","0.0","0.0","0.0","15868040.0","115737.0","0.0","0.0","0.0","124713.0","434921.0","544.0","0.0","0.0","0.0","0.0","1645000.0","15869.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","27900.0","306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2016.0","IL0000FC","5254.0","A","E, H, W, X","3176860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","253526.0","22823.0","0.0","0.0","0.0","0.0","80009.0","1436.0","0.0","0.0","0.0","0.0","50705.0","63.0","0.0","0.0","0.0","0.0","215000.0","1647.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","278258.0","27560.0","0.0","0.0","0.0","0.0","451820.0","4093.0","0.0","0.0","0.0","0.0","55652.0","70.0","0.0","0.0","0.0","0.0","110000.0","839.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","305755.0","26241.0","0.0","0.0","0.0","0.0","985722.0","7529.0","0.0","0.0","0.0","0.0","61151.0","76.0","0.0","0.0","0.0","0.0","106000.0","809.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","278151.0","23484.0","0.0","0.0","0.0","0.0","1765426.0","12881.0","0.0","0.0","0.0","0.0","55630.0","70.0","0.0","0.0","0.0","0.0","96000.0","732.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","259933.0","22217.0","0.0","0.0","0.0","0.0","1419948.0","10621.0","0.0","0.0","0.0","0.0","51987.0","65.0","0.0","0.0","0.0","0.0","96000.0","733.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2016.0","IL0032ZZ","5258.0","I","Z, E, W, X, G","279320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","661169.0","59353.0","0.0","0.0","0.0","0.0","982318.0","9182.0","0.0","0.0","0.0","0.0","132234.0","165.0","0.0","0.0","0.0","0.0","719000.0","6224.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","724033.0","63910.0","0.0","0.0","0.0","0.0","2399027.0","18214.0","0.0","0.0","0.0","0.0","144807.0","181.0","0.0","0.0","0.0","0.0","910000.0","7679.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","680817.0","57866.0","0.0","0.0","0.0","0.0","4135687.0","29352.0","0.0","0.0","0.0","0.0","136163.0","170.0","0.0","0.0","0.0","0.0","708000.0","5417.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","764686.0","62861.0","0.0","0.0","0.0","0.0","6639828.0","46691.0","0.0","0.0","0.0","0.0","152937.0","191.0","0.0","0.0","0.0","0.0","604000.0","4608.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","650407.0","55730.0","0.0","0.0","0.0","0.0","5555859.0","39641.0","0.0","0.0","0.0","0.0","130081.0","163.0","0.0","0.0","0.0","0.0","599000.0","4661.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2016.0","IL0054ZZ","5255.0","I","E, G, W, X","644389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","14525.0","1534.0","0.0","0.0","0.0","0.0","9797.0","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","225.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","17097.0","1568.0","0.0","0.0","0.0","0.0","33465.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","199.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","25037.0","1887.0","0.0","0.0","0.0","0.0","90986.0","560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","191.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","39125.0","2763.0","0.0","0.0","0.0","0.0","192448.0","1199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","191.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","33516.0","2379.0","0.0","0.0","0.0","0.0","143269.0","921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","191.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","25580.0","2046.0","0.0","0.0","0.0","0.0","59946.0","427.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2016.0","IL0059ZZ","5221.0","B","G","67847.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
