"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","136356.0","18816.0","0.0","0.0","0.0","0.0","32384.0","224.0","0.0","0.0","0.0","0.0","13635.0","20.0","0.0","0.0","0.0","0.0","748.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","113513.0","16683.0","0.0","0.0","0.0","0.0","182160.0","1554.0","0.0","0.0","0.0","0.0","11351.0","17.0","0.0","0.0","0.0","0.0","748.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","125811.0","17891.0","0.0","0.0","0.0","0.0","898656.0","6457.0","0.0","0.0","0.0","0.0","12581.0","19.0","0.0","0.0","0.0","0.0","748.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","114856.0","16101.0","0.0","0.0","0.0","0.0","118100.0","1108.0","0.0","0.0","0.0","0.0","11485.0","17.0","0.0","0.0","0.0","0.0","0.0","188.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","114339.0","15627.0","0.0","0.0","0.0","0.0","110004.0","1060.0","0.0","0.0","0.0","0.0","11433.0","17.0","0.0","0.0","0.0","0.0","0.0","188.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","130395.0","17288.0","0.0","0.0","0.0","0.0","1227859.0","8762.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","470871.0","63090.0","0.0","0.0","0.0","0.0","411057.0","3203.0","169.0","575.0","0.0","0.0","47087.0","71.0","0.0","0.0","0.0","0.0","296208.0","2608.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","446516.0","59865.0","0.0","0.0","0.0","0.0","988269.0","7702.0","92.0","313.0","0.0","0.0","44651.0","70.0","0.0","0.0","0.0","0.0","193732.0","1802.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","459110.0","57769.0","0.0","0.0","0.0","0.0","1274257.0","8823.0","40.0","136.0","0.0","0.0","45911.0","69.0","0.0","0.0","0.0","0.0","249832.0","2253.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","485522.0","60215.0","0.0","0.0","0.0","0.0","3520472.0","27498.0","35.0","119.0","0.0","0.0","48552.0","73.0","0.0","0.0","0.0","0.0","314160.0","2917.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","462643.0","55803.0","0.0","0.0","0.0","0.0","2569259.0","17117.0","4251.0","14453.0","0.0","0.0","46264.0","69.0","0.0","0.0","0.0","0.0","262548.0","1910.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","141483.0","24690.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0","153.0","0.0","0.0","14148.0","21.0","0.0","0.0","0.0","0.0","157080.0","1508.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","171052.0","24907.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","24.0","0.0","0.0","17105.0","26.0","0.0","0.0","0.0","0.0","43384.0","595.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","101334.0","19242.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","7.0","0.0","0.0","10133.0","15.0","0.0","0.0","0.0","0.0","84524.0","925.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","146059.0","21333.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","31.0","0.0","0.0","14605.0","22.0","0.0","0.0","0.0","0.0","59092.0","754.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","136046.0","19746.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","7.0","0.0","0.0","13605.0","20.0","0.0","0.0","0.0","0.0","81532.0","947.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ0144ZZ","5400.0","A","E","368877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","49020.0","7869.0","0.0","0.0","0.0","0.0","43734.0","1166.0","10.0","34.0","0.0","0.0","4902.0","7.0","0.0","0.0","0.0","0.0","81532.0","1053.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","59391.0","9130.0","0.0","0.0","0.0","0.0","178554.0","1987.0","0.0","0.0","0.0","0.0","5939.0","9.0","0.0","0.0","0.0","0.0","65076.0","1011.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","58543.0","8063.0","0.0","0.0","0.0","0.0","247515.0","2473.0","0.0","0.0","0.0","0.0","5854.0","9.0","0.0","0.0","0.0","0.0","20196.0","903.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","59621.0","9262.0","0.0","0.0","0.0","0.0","437546.0","3628.0","27.0","92.0","0.0","0.0","5962.0","9.0","0.0","0.0","0.0","0.0","20196.0","938.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","61410.0","8775.0","0.0","0.0","0.0","0.0","416041.0","3161.0","0.0","0.0","0.0","0.0","6141.0","9.0","0.0","0.0","0.0","0.0","20196.0","938.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","6800.0","1286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31416.0","348.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","8240.0","1421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","246.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","11520.0","1746.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20804.0","274.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","15720.0","2143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","282.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","15720.0","2143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","218.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","238.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ0148ZZ","5400.0","B","","7630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","8873.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","8472.0","1039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","8241.0","1008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","7349.0","913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","8300.0","1021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","8151.0","1017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ4531ZZ","5400.0","D","","15225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","16200.0","2314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1620.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","18864.0","2592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1886.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","15714.0","2319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1571.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","16254.0","2370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","556.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","17262.0","2515.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1726.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2016.0","NJ4533ZZ","5400.0","D","","13630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
