"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","945520.0","154086.0","2148.0","40830.0","2184.0","45776.0","0.0","0.0","0.0","0.0","0.0","0.0","47276.0","59.0","0.0","0.0","0.0","0.0","587928.0","9909.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","890320.0","147399.0","2181.0","41468.0","3740.0","67360.0","0.0","0.0","0.0","0.0","0.0","0.0","44516.0","56.0","0.0","0.0","0.0","0.0","510884.0","9313.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","967840.0","152590.0","2189.0","41570.0","5899.0","107583.0","0.0","0.0","0.0","0.0","0.0","0.0","48392.0","60.0","0.0","0.0","0.0","0.0","501534.0","10833.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","917360.0","149557.0","2127.0","40384.0","4461.0","70938.0","0.0","0.0","0.0","0.0","0.0","0.0","45868.0","57.0","0.0","0.0","0.0","0.0","609620.0","12764.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","921360.0","150015.0","2126.0","40367.0","3037.0","49424.0","0.0","0.0","0.0","0.0","0.0","0.0","46068.0","58.0","0.0","0.0","0.0","0.0","514624.0","11232.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","903360.0","147745.0","2120.0","40257.0","2047.0","43176.0","0.0","0.0","0.0","0.0","0.0","0.0","45168.0","56.0","0.0","0.0","0.0","0.0","594286.0","12501.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","964640.0","169875.0","2935.0","55491.0","911.0","28837.0","0.0","0.0","0.0","0.0","0.0","0.0","48232.0","60.0","0.0","0.0","0.0","0.0","742390.0","14860.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","1039440.0","198829.0","2749.0","75213.0","1076.0","31578.0","0.0","0.0","0.0","0.0","0.0","0.0","51972.0","65.0","0.0","0.0","0.0","0.0","872542.0","17321.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","1146000.0","218196.0","2960.0","80977.0","1508.0","37748.0","0.0","0.0","0.0","0.0","0.0","0.0","57300.0","72.0","0.0","0.0","0.0","0.0","1385296.0","22076.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","1118320.0","211214.0","2824.0","77267.0","1387.0","34667.0","0.0","0.0","0.0","0.0","0.0","0.0","55916.0","70.0","0.0","0.0","0.0","0.0","1341912.0","21300.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2012.0","MA0131ZZ","5100.0","A","H, Y, W, X","1045836.0","1049360.0","200849.0","2746.0","75139.0","726.0","28550.0","0.0","0.0","0.0","0.0","0.0","0.0","52468.0","66.0","0.0","0.0","0.0","0.0","1207646.0","18998.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","6760.0","1056.0","0.0","0.0","0.0","0.0","21400.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","103.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","6200.0","1019.0","0.0","0.0","0.0","0.0","39100.0","554.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","103.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","5280.0","883.0","0.0","0.0","0.0","0.0","45300.0","639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","7280.0","1128.0","0.0","0.0","0.0","0.0","44300.0","642.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","6640.0","1027.0","0.0","0.0","0.0","0.0","40100.0","574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","7720.0","1217.0","0.0","0.0","0.0","0.0","22700.0","323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","8560.0","1222.0","0.0","0.0","0.0","0.0","11900.0","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","8640.0","1227.0","0.0","0.0","0.0","0.0","7000.0","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","136.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","10560.0","1505.0","0.0","0.0","0.0","0.0","2800.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9973.0","124.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","10480.0","1493.0","0.0","0.0","0.0","0.0","600.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9973.0","124.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","11640.0","1661.0","0.0","0.0","0.0","0.0","600.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9973.0","124.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2012.0","MA0135ZZ","5300.0","A","","7965.0","8280.0","1174.0","0.0","0.0","0.0","0.0","6100.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","103.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","74688.0","14174.0","274.0","5209.0","0.0","0.0","495900.0","6360.0","0.0","0.0","0.0","0.0","3734.0","5.0","0.0","0.0","0.0","0.0","33161.0","799.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","67456.0","12989.0","254.0","4834.0","0.0","0.0","528900.0","8053.0","0.0","0.0","0.0","0.0","3373.0","4.0","0.0","0.0","0.0","0.0","33161.0","799.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","79744.0","12735.0","165.0","3139.0","0.0","0.0","716200.0","11322.0","0.0","0.0","0.0","0.0","3987.0","5.0","0.0","0.0","0.0","0.0","33161.0","799.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","67648.0","11329.0","171.0","3242.0","0.0","0.0","854500.0","13566.0","0.0","0.0","0.0","0.0","3382.0","4.0","0.0","0.0","0.0","0.0","13963.0","233.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","58896.0","9874.0","154.0","2928.0","0.0","0.0","449100.0","8183.0","0.0","0.0","0.0","0.0","2945.0","4.0","0.0","0.0","0.0","0.0","13963.0","233.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","58784.0","11793.0","257.0","4880.0","0.0","0.0","544900.0","9184.0","0.0","0.0","0.0","0.0","2939.0","4.0","0.0","0.0","0.0","0.0","13963.0","633.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","84720.0","16107.0","339.0","6426.0","0.0","0.0","349500.0","5271.0","0.0","0.0","0.0","0.0","4236.0","5.0","0.0","0.0","0.0","0.0","45379.0","1101.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","67680.0","15948.0","275.0","6271.0","0.0","0.0","257200.0","3521.0","0.0","0.0","0.0","0.0","3384.0","4.0","0.0","0.0","0.0","0.0","45379.0","1101.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","90368.0","17570.0","264.0","6498.0","0.0","0.0","105900.0","2141.0","0.0","0.0","0.0","0.0","4518.0","6.0","0.0","0.0","0.0","0.0","45379.0","1101.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","104016.0","19810.0","310.0","8468.0","0.0","0.0","205400.0","2594.0","0.0","0.0","0.0","0.0","5201.0","7.0","0.0","0.0","0.0","0.0","64827.0","1700.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","107616.0","21330.0","304.0","8309.0","0.0","0.0","63500.0","1362.0","0.0","0.0","0.0","0.0","5381.0","7.0","0.0","0.0","0.0","0.0","64827.0","1700.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2012.0","MA0136ZZ","5100.0","A","Y, X","142306.0","94368.0","17624.0","261.0","6186.0","0.0","0.0","190000.0","2232.0","0.0","0.0","0.0","0.0","4718.0","6.0","0.0","0.0","0.0","0.0","64827.0","1700.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","6725.0","1188.0","0.0","0.0","0.0","0.0","2100.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","6631.0","1172.0","0.0","0.0","0.0","0.0","23000.0","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","37.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","4521.0","794.0","0.0","0.0","0.0","0.0","34700.0","437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","31.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","7461.0","1322.0","0.0","0.0","0.0","0.0","48100.0","596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","31.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","5487.0","965.0","0.0","0.0","0.0","0.0","41800.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","31.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","6030.0","1064.0","0.0","0.0","0.0","0.0","30900.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","31.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","7425.0","1317.0","0.0","0.0","0.0","0.0","24400.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5735.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","6629.0","1166.0","0.0","0.0","0.0","0.0","6700.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5735.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","7361.0","1296.0","0.0","0.0","0.0","0.0","5800.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5735.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","9670.0","1711.0","0.0","0.0","0.0","0.0","5900.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","56.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","7775.0","1371.0","0.0","0.0","0.0","0.0","5200.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","56.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2012.0","MA0138ZZ","5100.0","A","","5987.0","10349.0","1833.0","0.0","0.0","0.0","0.0","5300.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6483.0","56.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","663360.0","106735.0","1339.0","25816.0","0.0","0.0","346600.0","4194.0","0.0","0.0","0.0","0.0","2683168.0","1766.0","0.0","0.0","0.0","0.0","463760.0","6548.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","640600.0","101904.0","1329.0","24682.0","0.0","0.0","1026000.0","13020.0","0.0","0.0","0.0","0.0","31308.0","39.0","0.0","0.0","0.0","0.0","415140.0","6505.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","618400.0","100446.0","1400.0","26013.0","0.0","0.0","1185000.0","16667.0","0.0","0.0","0.0","0.0","30920.0","39.0","0.0","0.0","0.0","0.0","362780.0","5302.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","733440.0","116092.0","1524.0","28297.0","0.0","0.0","1379700.0","20175.0","0.0","0.0","0.0","0.0","36672.0","46.0","0.0","0.0","0.0","0.0","302940.0","4594.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","714080.0","112344.0","1514.0","28373.0","0.0","0.0","1221300.0","16104.0","0.0","0.0","0.0","0.0","35704.0","45.0","0.0","0.0","0.0","0.0","317900.0","5061.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","642080.0","103059.0","1601.0","30002.0","0.0","0.0","898300.0","13116.0","0.0","0.0","0.0","0.0","32104.0","40.0","0.0","0.0","0.0","0.0","377740.0","6451.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","608280.0","99980.0","1476.0","27519.0","0.0","0.0","494800.0","7026.0","0.0","0.0","0.0","0.0","30414.0","38.0","0.0","0.0","0.0","0.0","531080.0","8557.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","665520.0","108712.0","1563.0","29004.0","0.0","0.0","79100.0","2124.0","0.0","0.0","0.0","0.0","33276.0","42.0","0.0","0.0","0.0","0.0","531640.0","7290.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","702880.0","129450.0","1728.0","45971.0","0.0","0.0","55500.0","777.0","0.0","0.0","0.0","0.0","35144.0","44.0","0.0","0.0","0.0","0.0","512380.0","8255.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","756400.0","138818.0","1663.0","45511.0","0.0","0.0","52500.0","723.0","0.0","0.0","0.0","0.0","37820.0","47.0","0.0","0.0","0.0","0.0","834020.0","13224.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","692880.0","127926.0","1548.0","42234.0","0.0","0.0","53600.0","731.0","0.0","0.0","0.0","0.0","34644.0","43.0","0.0","0.0","0.0","0.0","751740.0","11453.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2012.0","MA0153ZZ","5100.0","A","Y, W, X","853007.0","688720.0","126227.0","1582.0","43164.0","0.0","0.0","52900.0","731.0","0.0","0.0","0.0","0.0","34436.0","43.0","0.0","0.0","0.0","0.0","680680.0","11073.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","28800.0","4623.0","0.0","0.0","0.0","0.0","68200.0","614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","181.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","27480.0","4375.0","0.0","0.0","0.0","0.0","83900.0","909.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","156.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","29760.0","4968.0","0.0","0.0","0.0","0.0","215400.0","2278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","143.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","31560.0","5500.0","0.0","0.0","0.0","0.0","215100.0","2166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","174.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","29880.0","4917.0","0.0","0.0","0.0","0.0","221000.0","2058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","618.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","32760.0","5031.0","0.0","0.0","0.0","0.0","118400.0","1118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","174.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","28560.0","4705.0","0.0","0.0","0.0","0.0","45800.0","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","180.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","33600.0","5535.0","0.0","0.0","0.0","0.0","45800.0","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","191.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","38040.0","6267.0","0.0","0.0","0.0","0.0","83511.0","634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","150.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","44640.0","7366.0","0.0","0.0","0.0","0.0","14700.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","161.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","43440.0","7168.0","0.0","0.0","0.0","0.0","7800.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","894.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2012.0","MA0158ZZ","5300.0","A","Y","40141.0","32640.0","5386.0","0.0","0.0","0.0","0.0","7800.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","190.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","25760.0","3107.0","0.0","0.0","0.0","0.0","74400.0","930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","127.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","26560.0","3294.0","0.0","0.0","0.0","0.0","125300.0","1520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","127.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","27600.0","3748.0","0.0","0.0","0.0","0.0","138500.0","1673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","127.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","25360.0","3442.0","0.0","0.0","0.0","0.0","87900.0","1074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17453.0","65.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","26080.0","3518.0","0.0","0.0","0.0","0.0","168500.0","2027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17453.0","65.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","24160.0","3212.0","0.0","0.0","0.0","0.0","101500.0","1241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17453.0","65.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","30480.0","3429.0","0.0","0.0","0.0","0.0","82800.0","1019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","137.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","29520.0","3596.0","0.0","0.0","0.0","0.0","33600.0","436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","137.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","32160.0","4054.0","0.0","0.0","0.0","0.0","13700.0","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","137.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","31120.0","4180.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","144.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","32240.0","4180.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","144.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2012.0","MA0180ZZ","5300.0","A","","31038.0","27760.0","3690.0","0.0","0.0","0.0","0.0","9200.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","144.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","227733.0","27524.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","223660.0","27564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","208099.0","26342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","223951.0","30728.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","208376.0","28348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","210000.0","25976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","209004.0","22398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","213396.0","22613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","222408.0","26813.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2012.0","MA5780ZZ","5100.0","D","","136379.0","214528.0","26725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
