"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2012.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2012.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1466459.0","173420.0","0.0","0.0","358.0","13926.0","0.0","0.0","0.0","0.0","0.0","0.0","922460.0","92.0","0.0","0.0","0.0","0.0","240856.0","2804.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1315253.0","158295.0","0.0","0.0","1292.0","50239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128656.0","1650.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1354511.0","146164.0","0.0","0.0","3072.0","119501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","91256.0","1258.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1248342.0","133292.0","0.0","0.0","4235.0","164738.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107712.0","1431.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1351461.0","141992.0","0.0","0.0","3587.0","139530.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","1344.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1243236.0","134398.0","0.0","0.0","1310.0","50963.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","1791.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1283854.0","137806.0","0.0","0.0","779.0","30284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","1462.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1412311.0","151157.0","0.0","0.0","101.0","3929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195228.0","2348.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","2021530.0","203632.0","0.0","0.0","486.0","18894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","513876.0","5688.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1986725.0","197647.0","0.0","0.0","486.0","18905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","522852.0","5782.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1960249.0","196814.0","0.0","0.0","486.0","18905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","272272.0","3155.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2012.0","DC0000AB","4001.0","A","G, W, X, Y","1321607.0","1805278.0","185359.0","0.0","0.0","501.0","19489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","1473.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0000AC","1101.0","B","G","138493.0","186600.0","25547.0","0.0","0.0","1.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","17419.0","2.0","0.0","0.0","0.0","0.0","424864.0","4770.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0000AC","1101.0","B","G","138493.0","161780.0","22900.0","0.0","0.0","305.0","11872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","510136.0","5670.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","447.0","17388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","516868.0","5741.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","489.0","19003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","655996.0","7199.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","253.0","9830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","537064.0","5952.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","48.0","1867.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","499664.0","5560.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","375496.0","4259.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","470492.0","5255.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","470492.0","5255.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","593164.0","6540.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","471988.0","5270.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2012.0","DC0000AC","1101.0","B","G","138493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","376992.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2012.0","DC0000BE","6001.0","E","G","181900.0","241512.0","24775.0","0.0","0.0","481.0","18711.0","0.0","0.0","0.0","0.0","0.0","0.0","102769.0","10.0","0.0","0.0","0.0","0.0","748.0","4283.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2012.0","DC0000BE","6001.0","E","G","181900.0","173142.0","24395.0","0.0","0.0","1371.0","53340.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","4283.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2012.0","DC0000BE","6001.0","E","G","181900.0","188815.0","25078.0","0.0","0.0","1728.0","67219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2012.0","DC0000BE","6001.0","E","G","181900.0","205046.0","25189.0","0.0","0.0","1859.0","72300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2012.0","DC0000BE","6001.0","E","G","181900.0","173410.0","21072.0","0.0","0.0","1495.0","58152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2012.0","DC0000BE","6001.0","E","G","181900.0","170007.0","23226.0","0.0","0.0","512.0","19911.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","4322.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2012.0","DC0000BE","6001.0","E","G","181900.0","154268.0","21261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2012.0","DC0000BE","6001.0","E","G","181900.0","168302.0","21944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2012.0","DC0000BE","6001.0","E","G","181900.0","158846.0","21922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","4283.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2012.0","DC0000BE","6001.0","E","G","181900.0","163368.0","22550.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2012.0","DC0000BE","6001.0","E","G","181900.0","138779.0","19169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4275.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2012.0","DC0000BE","6001.0","E","G","181900.0","119881.0","18246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0","4299.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1462515.0","163392.0","0.0","0.0","0.0","0.0","426713.0","5188.0","0.0","0.0","0.0","0.0","968291.0","97.0","0.0","0.0","0.0","0.0","1216996.0","16461.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1690026.0","186898.0","0.0","0.0","0.0","0.0","1739103.0","20522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1374824.0","18115.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1846444.0","181038.0","0.0","0.0","0.0","0.0","2682545.0","30586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1202036.0","16304.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1513615.0","147817.0","0.0","0.0","0.0","0.0","3350506.0","40381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","782408.0","11906.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1700201.0","165653.0","0.0","0.0","0.0","0.0","2826374.0","31603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","943976.0","13599.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1527060.0","151682.0","0.0","0.0","0.0","0.0","1423249.0","14451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1289552.0","17221.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1542995.0","155938.0","0.0","0.0","0.0","0.0","725928.0","7344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1288804.0","17213.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1651214.0","167453.0","0.0","0.0","0.0","0.0","113869.0","1249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1908896.0","23713.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1709377.0","172899.0","0.0","0.0","0.0","0.0","92198.0","1137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1259632.0","16907.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1775353.0","177180.0","0.0","0.0","0.0","0.0","87815.0","1089.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1429428.0","18687.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1549277.0","169731.0","0.0","0.0","0.0","0.0","83414.0","1036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1573044.0","20192.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2012.0","DC0000NA","1101.0","A","G, H, W","601158.0","1549277.0","169731.0","0.0","0.0","0.0","0.0","85869.0","1022.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1248412.0","17777.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2012.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","642430.0","73316.0","0.0","0.0","0.0","0.0","228194828.0","1913598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30230420.0","307842.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","1134037.0","44456.0","0.0","0.0","0.0","0.0","230331534.0","2616978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26681409.0","285320.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","31754.0","17046.0","0.0","0.0","0.0","0.0","316322161.0","3754184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35733705.0","373713.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","997484.0","38928.0","0.0","0.0","0.0","0.0","304317576.0","3814400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28365157.0","300609.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","21367.0","17362.0","0.0","0.0","0.0","0.0","270678548.0","3429737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41460902.0","429680.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","1137642.0","48938.0","0.0","0.0","0.0","0.0","158824754.0","3079955.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42026380.0","433248.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","1125728.0","52025.0","0.0","0.0","0.0","0.0","145906517.0","1744674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42000948.0","432097.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","345629.0","30610.0","0.0","0.0","0.0","0.0","172729656.0","1055062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44817916.0","450997.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","345138.0","30603.0","0.0","0.0","0.0","0.0","162244120.0","1252311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44482064.0","448836.0"
"11.0","Washington DC","HEATING OPERATION DIST","10.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","435920.0","38854.0","0.0","0.0","0.0","0.0","164429609.0","1346222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42423568.0","429294.0"
"11.0","Washington DC","HEATING OPERATION DIST","11.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","292392.0","15399.0","0.0","0.0","0.0","0.0","85951574.0","1230068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19320840.0","204110.0"
"11.0","Washington DC","HEATING OPERATION DIST","12.0","2012.0","DC0001ZZ","1000.0","B","G, W, Y","202988.0","264993.0","21310.0","0.0","0.0","0.0","0.0","159048504.0","986598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29936456.0","298059.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","134278.0","16598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85651.0","9.0","0.0","0.0","0.0","0.0","0.0","862.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","154409.0","19469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","142332.0","15863.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","148866.0","17034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","156579.0","17458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","149017.0","17886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","129396.0","15662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","862.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2012.0","DC0002ZZ","1000.0","B","","740982.0","140545.0","16790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","940.0"
