"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2011.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2011.0","AX1100PJ","7001.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1256304.0","142252.0","0.0","0.0","157.0","6103.0","0.0","0.0","0.0","0.0","0.0","0.0","849478.0","0.0","0.0","0.0","0.0","0.0","67320.0","960.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1304884.0","167818.0","0.0","0.0","2017.0","78469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47124.0","764.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1342114.0","165763.0","0.0","0.0","5523.0","214852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118932.0","1486.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1293858.0","165094.0","0.0","0.0","5522.0","214798.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141372.0","1711.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1278724.0","146444.0","0.0","0.0","3228.0","125577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","1719.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1242600.0","159042.0","0.0","0.0","3094.0","120349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166056.0","1960.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1356624.0","173046.0","0.0","0.0","1088.0","42335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","163064.0","1930.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1737303.0","210948.0","0.0","0.0","101.0","3937.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209440.0","2396.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1622690.0","188757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","346324.0","3772.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1741596.0","197715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","449548.0","4810.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1507200.0","177593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","409156.0","4404.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2011.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1561778.0","183116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144364.0","1753.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2011.0","DC0000AC","1101.0","A","G","138493.0","192860.0","27946.0","0.0","0.0","19.0","724.0","0.0","0.0","0.0","0.0","0.0","0.0","248834.0","0.0","0.0","0.0","0.0","0.0","334356.0","3647.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2011.0","DC0000AC","1101.0","A","G","138493.0","160580.0","32076.0","0.0","0.0","219.0","8527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","356048.0","3903.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2011.0","DC0000AC","1101.0","A","G","138493.0","180560.0","34573.0","0.0","0.0","710.0","27623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","308924.0","3429.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2011.0","DC0000AC","1101.0","A","G","138493.0","186580.0","9343.0","0.0","0.0","629.0","24472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","365772.0","4001.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2011.0","DC0000AC","1101.0","A","G","138493.0","139360.0","13145.0","0.0","0.0","362.0","14078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","253572.0","2873.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2011.0","DC0000AC","1101.0","A","G","138493.0","149360.0","21211.0","0.0","0.0","279.0","10834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","710600.0","7467.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2011.0","DC0000AC","1101.0","A","G","138493.0","156400.0","17011.0","0.0","0.0","35.0","1365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","627572.0","6633.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2011.0","DC0000AC","1101.0","A","G","138493.0","184200.0","29859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","567732.0","6031.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2011.0","DC0000AC","1101.0","A","G","138493.0","289680.0","44662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","685168.0","7212.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2011.0","DC0000AC","1101.0","A","G","138493.0","309740.0","37440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","499664.0","5347.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2011.0","DC0000AC","1101.0","A","G","138493.0","245760.0","33234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","530332.0","5655.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2011.0","DC0000AC","1101.0","A","G","138493.0","107360.0","15731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","397188.0","4316.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2011.0","DC0000BE","6001.0","E","G","181900.0","234360.0","28452.0","0.0","0.0","381.0","14836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","952952.0","12416.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2011.0","DC0000BE","6001.0","E","G","181900.0","184863.0","27669.0","0.0","0.0","1439.0","55969.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1123496.0","14216.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2011.0","DC0000BE","6001.0","E","G","181900.0","205711.0","29782.0","0.0","0.0","3284.0","127755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1021020.0","13186.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2011.0","DC0000BE","6001.0","E","G","181900.0","231359.0","31770.0","0.0","0.0","3420.0","133042.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","988108.0","12855.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2011.0","DC0000BE","6001.0","E","G","181900.0","190664.0","29382.0","0.0","0.0","2667.0","103742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","4034.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2011.0","DC0000BE","6001.0","E","G","181900.0","193607.0","27805.0","0.0","0.0","2651.0","103132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","421124.0","8580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2011.0","DC0000BE","6001.0","E","G","181900.0","172143.0","25265.0","0.0","0.0","1123.0","43692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1994.0","993.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2011.0","DC0000BE","6001.0","E","G","181900.0","188918.0","28533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1994.0","993.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2011.0","DC0000BE","6001.0","E","G","181900.0","245732.0","35500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2921.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2011.0","DC0000BE","6001.0","E","G","181900.0","265771.0","37182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","2959.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2011.0","DC0000BE","6001.0","E","G","181900.0","279867.0","38767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2921.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2011.0","DC0000BE","6001.0","E","G","181900.0","232885.0","30696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2921.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1617844.0","185995.0","0.0","0.0","0.0","0.0","41827.0","642.0","0.0","0.0","0.0","0.0","994207.0","0.0","0.0","0.0","0.0","0.0","1299268.0","15750.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1563874.0","180241.0","0.0","0.0","0.0","0.0","1987395.0","24993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1340516.0","16163.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","2060322.0","230839.0","0.0","0.0","0.0","0.0","3271744.0","38236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1276088.0","15516.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1596527.0","183371.0","0.0","0.0","0.0","0.0","3009145.0","39562.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","810832.0","10838.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1676823.0","193449.0","0.0","0.0","0.0","0.0","1863746.0","26370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","985116.0","12591.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1587181.0","184045.0","0.0","0.0","0.0","0.0","2841667.0","34683.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1245420.0","15207.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1558245.0","180276.0","0.0","0.0","0.0","0.0","868250.0","10238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1302268.0","15779.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1481487.0","171929.0","0.0","0.0","0.0","0.0","54954.0","743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1672128.0","19501.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1967518.0","213959.0","0.0","0.0","0.0","0.0","45639.0","650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1453364.0","17298.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1852393.0","201693.0","0.0","0.0","0.0","0.0","41070.0","601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1354628.0","16305.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1852394.0","202100.0","0.0","0.0","0.0","0.0","39091.0","577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1623908.0","19013.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2011.0","DC0000NA","1101.0","A","G, H, W","601158.0","1988632.0","214588.0","0.0","0.0","0.0","0.0","39091.0","563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1297764.0","16892.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","3347.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","11291.0","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","27150.0","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","24590.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","17082.0","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","15928.0","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","6557.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","786.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2011.0","DC0000SE","1101.0","B","G, X","123748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","25182.0","19356.0","0.0","0.0","0.0","0.0","145202598.0","1512628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30944760.0","304942.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","1074736.0","62988.0","0.0","0.0","0.0","0.0","275720366.0","3142703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31977748.0","314198.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","33915.0","18771.0","0.0","0.0","0.0","0.0","450209320.0","5010552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45048300.0","445039.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","14004.0","14657.0","0.0","0.0","0.0","0.0","461912458.0","4894975.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39462984.0","390016.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","5317.0","340.0","0.0","0.0","0.0","0.0","342185958.0","3187766.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36438820.0","359612.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","47478.0","20430.0","0.0","0.0","0.0","0.0","322784116.0","3469827.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33626340.0","330490.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","9275.0","15501.0","0.0","0.0","0.0","0.0","207470545.0","2011814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25613764.0","251065.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","2582834.0","83948.0","0.0","0.0","0.0","0.0","153021991.0","1994031.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28984252.0","270123.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2011.0","DC0001ZZ","1000.0","B","G, W","202988.0","254816.0","38153.0","0.0","0.0","0.0","0.0","165871708.0","1814950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27213736.0","258168.0"
